Price,Close,High,Low,Open,Volume
Ticker,EEM,EEM,EEM,EEM,EEM
Date,,,,,
2022-04-14,40.117122650146484,40.44364737972081,40.089913409340184,40.42550673252505,38915000
2022-04-18,39.98107147216797,40.17154307054881,39.781527820545456,39.90850888613268,29106500
2022-04-19,39.781524658203125,39.808733895816154,39.391509439203155,39.5638403773761,40066400
2022-04-20,39.54570388793945,39.83594731955931,39.4731447600218,39.826878726060094,36373300
2022-04-21,38.7838134765625,39.62733451924037,38.70218229630417,39.55477539232996,44857400
2022-04-22,38.43915557861328,39.1103422774423,38.430083524319,38.85638011680158,68371900
2022-04-25,38.15796661376953,38.212388539498725,37.72260158785697,37.80423274646393,67643800
2022-04-26,37.323524475097656,37.95842975484061,37.323524475097656,37.91307987199815,70774400
2022-04-27,37.75889205932617,37.99471354158641,37.55027981656436,37.60469829556122,61594000
2022-04-28,38.30309295654297,38.35751488890381,37.67725630427665,38.06727150292748,43763100
2022-04-29,38.43915557861328,39.20104552051037,38.411942875705385,39.0287110886685,61703900
2022-05-02,38.384727478027344,38.52984918369198,37.922153122463314,38.33030554091271,55015700
2022-05-03,38.6659049987793,38.72032347972275,38.48450198902699,38.62962370483391,45593000
2022-05-04,39.083126068115234,39.15568518966141,38.04006144859119,38.27588637855848,57175300
2022-05-05,37.64097595214844,38.33937519826472,37.29631062523961,38.2758846722518,63268900
2022-05-06,37.123985290527344,37.405160133827884,36.90630098281488,37.28724765631802,67425600
2022-05-09,36.05371856689453,36.65234620847414,36.02650932045127,36.45280250795581,83251500
2022-05-10,36.226043701171875,36.6432716856729,35.90859101076604,36.5979183356365,69865000
2022-05-11,35.972076416015625,36.75210686968203,35.94486717785612,36.470932055461205,75198500
2022-05-12,35.73625564575195,36.053708297082416,35.32809976548822,35.60020253233924,73481300
2022-05-13,36.72489929199219,36.7339678851306,36.10813115934512,36.13534039873486,49196100
2022-05-16,36.57977294921875,36.733963232865456,36.37115727373642,36.452788441541756,32425000
2022-05-17,37.47771453857422,37.595627001219825,37.17840254567291,37.5502771186559,49516400
2022-05-18,36.57977294921875,37.368871931354235,36.52535101735718,37.21467818773348,53296300
2022-05-19,37.16026306152344,37.32352541183322,36.72489794735548,36.72489794735548,55163500
2022-05-20,37.314453125,37.695399759991474,36.815597484393315,37.55934664892859,59025400
2022-05-23,37.59563064575195,37.70447106645125,37.3507371041976,37.54120870541501,36619400
2022-05-24,36.94258117675781,37.0423530039878,36.5979158081382,37.01514376382493,46400400
2022-05-25,37.123985290527344,37.21468506708897,36.77931991163873,36.8428104472268,37863200
2022-05-26,37.704463958740234,37.79516371556264,37.06048668936896,37.06048668936896,51355800
2022-05-27,38.13983154296875,38.1579721875283,37.84958814996435,37.96750060961431,31262900
2022-05-31,38.674964904785156,39.128470597308386,38.674964904785156,39.11940200584642,72069000
2022-06-01,38.40286636352539,38.96521251470376,38.23960401963905,38.91986263250738,40495600
2022-06-02,39.06498718261719,39.083127828814554,38.4572911048907,38.557059469014476,44322300
2022-06-03,38.43006896972656,38.70217167592763,38.33936922098408,38.693103085042836,39337000
2022-06-06,38.63869094848633,39.210109198252425,38.53892258358387,39.119409426532194,43126000
2022-06-07,38.7566032409668,38.79288453347738,38.339378757018636,38.402869288924904,57455300
2022-06-08,38.9652099609375,39.11940370226844,38.80194762775132,38.94706931725303,43591800
2022-06-09,38.043182373046875,38.70178149897934,38.01574190592563,38.61945660823778,53116000
2022-06-10,37.62240982055664,38.034034247573636,37.530935787120875,37.96085502082502,44176700
2022-06-13,36.305206298828125,36.872334754341686,36.15885135629687,36.643654938550526,67647000
2022-06-14,36.808311462402344,36.963812090870896,36.5796316045055,36.68024781090283,58868400
2022-06-15,37.2931022644043,37.54922252422731,36.735122993181164,36.93636233411458,67577900
2022-06-16,36.14970779418945,36.332652355301065,35.91187881793118,36.17714825707415,68035800
2022-06-17,36.28691482543945,36.634509154371585,36.05823498865888,36.54303861541032,63646300
2022-06-21,36.872337341308594,37.02783795205552,36.75342285172856,36.808307267544876,35943900
2022-06-22,36.213741302490234,36.451566811931905,36.04909153080846,36.11312160986497,41337900
2022-06-23,36.32350158691406,36.515591797288195,36.003351236290506,36.32350158691406,44261600
2022-06-24,37.183345794677734,37.21078626065911,36.680247322501316,36.74427740270965,41176300
2022-06-27,37.22907638549805,37.448607064494205,37.165046313342735,37.430312259681656,27076400
2022-06-28,37.000396728515625,37.67728706278758,36.97295277648276,37.53093211299549,31095700
2022-06-29,36.854042053222656,37.00039700410484,36.735127565200486,36.91807212614753,33969200
2022-06-30,36.68024826049805,36.76257314992509,36.14056364967139,36.36009785126942,52233200
2022-07-01,36.451560974121094,36.46071012073683,36.012496149746255,36.24117596386088,44010400
2022-07-05,36.16801071166992,36.16801071166992,35.55514681788815,35.701501801729194,49452600
2022-07-06,35.94847106933594,36.0490907598092,35.63746633940837,35.90273579804196,36060300
2022-07-07,36.67109680175781,36.83574655457207,36.433271319569,36.442416977224376,56831500
2022-07-08,36.67109680175781,36.826597407539495,36.41497651488107,36.552182315974804,20993400
2022-07-11,35.692352294921875,35.88444253625138,35.545997326854966,35.838707262988784,52682500
2022-07-12,35.55513381958008,35.73807835484471,35.38133843023591,35.5459881630364,24669600
2022-07-13,35.472816467285156,35.66491018916091,35.03375158327025,35.03375158327025,39435300
2022-07-14,35.15266418457031,35.216694258617615,34.80506986161544,35.09777976851091,43245400
2022-07-15,35.33560562133789,35.372191739428764,34.8690968495648,35.17095587710939,44468400
2022-07-18,35.582584381103516,36.076530181929634,35.52769996351065,35.893589102041595,38982900
2022-07-19,36.16801071166992,36.204600329974696,35.921036022179784,35.99421176941127,33006200
2022-07-20,36.01250076293945,36.13141525853755,35.84785099653516,36.03079556913743,38969800
2022-07-21,36.42412185668945,36.44241666121875,36.06738189181106,36.13141196297502,36814900
2022-07-22,36.058231353759766,36.41497479425245,35.89358509810235,36.341795578958454,25611800
2022-07-25,36.18629837036133,36.22288449205858,36.030794267982884,36.122268295669436,21653200
2022-07-26,35.902732849121094,36.28691328368832,35.838702776693225,36.19544274861343,22891400
2022-07-27,36.57047653198242,36.66195055394965,36.049086819589235,36.195441765359654,37678900
2022-07-28,36.72597885131836,36.780859772471615,36.21373482116711,36.62535917670142,37796700
2022-07-29,36.55218505859375,36.579629012373466,36.08567971686822,36.25032948203663,54050700
2022-08-01,36.24118423461914,36.5064537169809,35.95762343360566,36.177154151204626,34808000
2022-08-02,36.067378997802734,36.45155939396026,35.838699193601286,35.92102406268888,41014300
2022-08-03,36.350948333740234,36.42412406692059,35.975913541575274,36.12226849731337,34939500
2022-08-04,36.6070671081543,36.7168324480385,36.46071215851628,36.58877230327739,31865200
2022-08-05,36.64365768432617,36.698538611027054,36.350947777330376,36.37838824068081,28488300
2022-08-08,36.68939208984375,36.90892277023703,36.60706721235196,36.70768689477273,39087300
2022-08-09,36.55218505859375,36.78086490028572,36.479009323728604,36.72598397148123,22828600
2022-08-10,37.009544372558594,37.04613398431467,36.66195352900813,36.799159339027284,27028200
2022-08-11,37.1558952331543,37.68643407698449,37.082719507088406,37.311399321282025,39235300
2022-08-12,37.54922866821289,37.56752347396185,37.13760426230477,37.155899068053735,24877900
2022-08-15,37.37543487548828,37.44861061229377,37.19249029940823,37.21993076453809,29734500
2022-08-16,37.36627960205078,37.46689927686905,37.24736861306282,37.2839547307792,20907000
2022-08-17,37.210777282714844,37.393721820332416,37.10101195589503,37.1833368233541,34206700
2022-08-18,37.000396728515625,37.101016410755925,36.826597826690666,37.07357245872305,30611900
2022-08-19,36.4973030090332,36.698538890765924,36.38753417604005,36.661952769145564,36042800
2022-08-22,36.17715072631836,36.3143600288615,36.14056111372319,36.204594680453496,26934100
2022-08-23,36.369239807128906,36.51559476349931,36.140559969714076,36.21373919258797,33028200
2022-08-24,36.36009979248047,36.5796340057991,36.049095025749544,36.076535493897644,23561600
2022-08-25,37.14675521850586,37.15590087713693,36.680246372637015,36.75342559919588,44653100
2022-08-26,36.59791564941406,37.46689963460521,36.561329531348356,37.430310027162484,41080900
2022-08-29,36.369239807128906,36.652804061699165,36.360094148958375,36.43327337183227,22689800
2022-08-30,35.9393196105957,36.49729890271171,35.802110329480406,36.488149756302974,34508600
2022-08-31,36.067378997802734,36.44241373711804,36.03993853789917,36.28690965578507,37142200
2022-09-01,35.783817291259766,35.792966438119834,35.417931672531395,35.719787220747875,38353400
2022-09-02,35.454524993896484,35.87529860050483,35.37220010231853,35.71979447668965,35916900
2022-09-06,35.03375244140625,35.38134679161546,35.006311975913654,35.32646237125265,50091500
2022-09-07,35.34475326538086,35.35390241245065,34.83251268954342,34.86909880969094,39074600
2022-09-08,35.15266418457031,35.18925379527658,34.869099935662746,34.97886876778155,55415100
2022-09-09,35.67405700683594,35.7563818933499,35.463671961161964,35.47281761994012,26119600
2022-09-12,36.204593658447266,36.259474586413305,35.921029402905575,36.012499942433905,41791000
2022-09-13,35.08863830566406,35.646617722825084,35.02460822396143,35.50026275187938,44191300
2022-09-14,35.26243591308594,35.37220127570512,35.11608093313437,35.30817119006244,37146200
2022-09-15,34.88739013671875,35.23498441379952,34.82336007112188,35.0063046111316,47618900
2022-09-16,34.56724166870117,34.67700700286242,34.402591922770775,34.55809252205112,67125000
2022-09-19,34.67700958251953,34.7044500457569,34.26538518707238,34.283679992356404,33531700
2022-09-20,34.484920501708984,34.640421117700434,34.356860349862515,34.512360965853965,36967300
2022-09-21,33.90864181518555,34.50321071461365,33.86290655123961,34.283676562545395,62370500
2022-09-22,33.743995666503906,33.98182464734972,33.67081993427412,33.89035062034081,41989200
2022-09-23,32.91160202026367,33.167722323421565,32.7469522569829,33.121987053483,49807100
2022-09-26,32.50912857055664,32.89330904669378,32.445098491200454,32.7103644673714,53011900
2022-09-27,32.4725341796875,32.95733427760047,32.32617923563582,32.728654459433656,47114100
2022-09-28,32.756099700927734,32.83842457828634,32.18897121717857,32.2621504367761,49946800
2022-09-29,32.02431869506836,32.198117581904995,31.75905277039346,32.17982277858656,43114100
2022-09-30,31.905414581298828,32.24385979216244,31.877970625720156,31.9420007064409,50082400
2022-10-03,32.42679977416992,32.50912465046903,31.978585783346514,32.124940731280795,41489700
2022-10-04,33.487876892089844,33.58849658168543,33.08539813370749,33.112842087746515,51598600
2022-10-05,33.506168365478516,33.62507936010209,33.15857406037178,33.39639953899608,30037200
2022-10-06,33.304927825927734,33.58849205022502,33.27748736496823,33.39639835537742,29747200
2022-10-07,32.6097412109375,33.04880601272531,32.5548568021977,32.99392160398551,35957400
2022-10-10,32.152381896972656,32.41764781817152,32.033467421649576,32.399353015092814,31109900
2022-10-11,31.6401424407959,32.02432289270922,31.539522754044103,31.795643055319655,46679000
2022-10-12,31.67673110961914,31.841380866790313,31.56696227858683,31.667581962344467,42471500
2022-10-13,31.76820182800293,31.94199724406661,30.79859808459612,30.87177730570334,51431200
2022-10-14,31.292552947998047,31.978592566211624,31.265112479870442,31.969446906628406,33384600
2022-10-17,32.152381896972656,32.26214722606794,31.93284774940519,31.93284774940519,51122100
2022-10-18,32.16153335571289,32.53656816303961,31.923707851540286,32.46339242690094,33911100
2022-10-19,31.576108932495117,31.84137835247727,31.457194452955353,31.658433804580028,31393700
2022-10-20,31.77735137939453,32.271297170639784,31.740761768375666,31.80479184297,44240000
2022-10-21,32.26214599609375,32.29873560085619,31.585252265495708,31.70416673628525,43879500
2022-10-24,31.036426544189453,31.109602274694215,30.63395130297012,31.073016154130464,55046000
2022-10-25,31.292552947998047,31.35658303321441,31.054727415676965,31.082167883804566,31871500
2022-10-26,31.804792404174805,32.08835666050855,31.384022338165313,31.384022338165313,37973800
2022-10-27,31.557815551757812,31.877965907981295,31.52122594265308,31.585256013897776,34227600
2022-10-28,31.3657283782959,31.402317990947253,31.054723649514397,31.127899385439594,46296700
2022-10-31,31.274253845214844,31.3474330693442,31.027279197844464,31.027279197844464,44107400
2022-11-01,31.850522994995117,32.15238201281585,31.740757665504358,32.10664326026586,50932800
2022-11-02,31.585262298583984,32.30789151999054,31.557821830984047,31.923711016079938,47639100
2022-11-03,31.76820182800293,31.868821512336705,31.35657743271809,31.374872237994897,38319300
2022-11-04,33.11283493041992,33.11283493041992,32.6280313934656,32.95733085573593,70533600
2022-11-07,33.13113784790039,33.39640382248023,33.01222334864747,33.32322808481677,38404800
2022-11-08,33.36895751953125,33.54275291928395,33.07624764132828,33.195162119778544,36282400
2022-11-09,32.792686462402344,33.27749007827016,32.74695119394844,33.121985978274125,34148700
2022-11-10,33.9818229675293,34.00926342958683,33.54275463834566,33.67996392738769,53986900
2022-11-11,34.90569305419922,34.95142832748953,34.55809869631303,34.64042358398666,52270400
2022-11-14,34.6953010559082,34.942275669458766,34.55809177414334,34.713595859435316,42158100
2022-11-15,35.49110794067383,35.82040744510505,35.25328245934972,35.7838178358622,77069300
2022-11-16,34.92398452758789,35.23498924140261,34.869100111252116,35.189253972478134,49376500
2022-11-17,34.988014221191406,35.03374948961815,34.28367992141208,34.29282906872382,56473600
2022-11-18,34.786773681640625,34.89654250942184,34.622123929346,34.887393362418145,45040200
2022-11-21,34.34770965576172,34.420888876023426,34.164765094484736,34.338563997917646,29250900
2022-11-22,34.43003845214844,34.439187600411,34.20135859687181,34.265388677199056,33677500
2022-11-23,34.71360397338867,34.741044440404785,34.46662930211028,34.47577496132305,43490300
2022-11-25,34.5489501953125,34.64956988190054,34.521509731471184,34.61298027052718,19986900
2022-11-28,34.3934440612793,34.75933317465815,34.384298403664566,34.384298403664566,45015900
2022-11-29,35.13437271118164,35.289876826741825,35.04290216511871,35.125227052326416,50909500
2022-11-30,36.14970779418945,36.29606274520329,35.65575852600129,35.893587502259564,103403400
2022-12-01,36.03079605102539,36.32350597535283,35.90273589530433,36.25033023895974,50195900
2022-12-02,36.16801071166992,36.27777607720619,35.68320699257681,35.68320699257681,47593700
2022-12-05,35.756378173828125,36.177148221405886,35.66490763805114,36.15885341637504,62268800
2022-12-06,35.710636138916016,35.93931592440183,35.61916213109572,35.89358066517999,31558200
2022-12-07,35.50025939941406,35.637465208943645,35.38134490631982,35.445374981975775,46263200
2022-12-08,35.93017578125,36.03994461813698,35.72893989237885,35.847850898273514,41138200
2022-12-09,35.692352294921875,36.04909231149886,35.692352294921875,35.99420788995714,48742700
2022-12-12,35.582584381103516,35.582584381103516,35.28072531840887,35.56428957523923,41524600
2022-12-13,35.837039947509766,36.412808965429235,35.76274534258506,36.3199442518351,60886900
2022-12-14,35.85560607910156,36.0320504149512,35.57700845418492,35.846317484153104,62300900
2022-12-15,35.02910232543945,35.707024590417674,35.00124007991883,35.58629763999208,48081300
2022-12-16,35.13125991821289,35.35413665423731,35.07553896292586,35.19626592810017,48065200
2022-12-19,35.159114837646484,35.39128014582686,35.094108834760895,35.39128014582686,22995200
2022-12-20,35.14982223510742,35.28912282116275,35.00123659651023,35.038383891799796,25688000
2022-12-21,35.46556854248047,35.46556854248047,35.019811609312214,35.09410620278752,23607700
2022-12-22,35.14982223510742,35.39127611192852,34.889798253202606,35.36341741174188,27011800
2022-12-23,35.103389739990234,35.20554303032739,34.926945401946725,35.09410468748733,19543300
2022-12-27,35.62343978881836,35.80917271433788,35.363415818627566,35.409848164367226,42338900
2022-12-28,35.103389739990234,35.56772030147836,35.08481609242338,35.53057300634466,31813900
2022-12-29,35.68844985961914,35.74417080641071,35.456284561829555,35.502716912875215,27088700
2022-12-30,35.19626235961914,35.577013325738946,35.06624681046477,35.41913907304652,38297800
2023-01-03,35.493431091308594,35.883467082721936,35.39127779568284,35.60486943991794,35557900
2023-01-04,36.5613899230957,36.59853722077296,35.920614979688814,36.12492157435244,57044200
2023-01-05,36.449951171875,36.52424576641268,36.1992122291522,36.20850082475004,25175600
2023-01-06,37.21145248413086,37.23002613248129,36.45923566746358,36.682115905107615,49058000
2023-01-09,37.49005126953125,37.77793751391572,37.47147762061341,37.65721056723045,59967500
2023-01-10,37.75936508178711,37.76865013526458,37.406472826098984,37.59220577870123,34936500
2023-01-11,37.917236328125,37.926521380867044,37.62935009726574,37.69435609414346,41854800
2023-01-12,38.10296630859375,38.1865459548002,37.610777026800875,37.97295431284176,42088800
2023-01-13,38.35370635986328,38.38156860444785,38.04725000992339,38.05653506307738,32838900
2023-01-17,38.14011764526367,38.18654999972758,37.98224693157407,38.09368529079976,41016000
2023-01-18,37.88009262084961,38.52086759759264,37.86151897104469,38.47443524436108,54860300
2023-01-19,38.16796875,38.30726932821786,38.01938311976268,38.037956766362456,33834900
2023-01-20,38.75303649902344,38.75303649902344,38.31656454454717,38.43729150819074,42854900
2023-01-23,39.0316276550293,39.21736059665431,38.78088871521971,38.80875095912825,38252700
2023-01-24,39.05949401855469,39.087352722840286,38.82732870267718,38.88304611124837,34713300
2023-01-25,39.09663391113281,39.09663391113281,38.641591920838906,38.8551835652203,30325100
2023-01-26,39.46809768676758,39.4959563868093,39.198785111160866,39.41237674412311,28722100
2023-01-27,39.282371520996094,39.35666612398741,39.09663855607947,39.33809247323958,36989100
2023-01-30,38.49300765991211,38.836611313881974,38.474434010702744,38.66016696023504,38598300
2023-01-31,38.409423828125,38.409423828125,38.08439031618947,38.1586849049385,43197800
2023-02-01,38.88304138183594,39.031627024222345,38.32584610852718,38.585870097063115,51809100
2023-02-02,38.65087890625,38.910906456265444,38.46514595411366,38.88304421078008,45943800
2023-02-03,37.96366500854492,38.446569183374486,37.87079677729262,38.17725662658401,42341000
2023-02-06,37.406471252441406,37.48076584738136,37.1464472552741,37.28574784950588,41471500
2023-02-07,37.5550537109375,37.70363934563965,37.19287644776107,37.46218901770902,31941600
2023-02-08,37.50862503051758,37.703643030895556,37.35075432808626,37.64792562653688,38255400
2023-02-09,37.68507385253906,38.07510986290028,37.555058306523925,38.03796256403881,27083800
2023-02-10,37.32289123535156,37.49005052975226,37.20216783360979,37.471476881200935,34463800
2023-02-13,37.629356384277344,37.703647446309446,37.36933235332238,37.45291201220958,20906700
2023-02-14,37.5643424987793,37.740786833844254,37.239308985687856,37.36003592155387,21664300
2023-02-15,37.24860382080078,37.24860382080078,36.93285884972018,36.99786485471664,31114000
2023-02-16,37.25788497924805,37.43433286798576,36.970002285094864,37.07215203757945,30045300
2023-02-17,36.84927749633789,36.94214220132172,36.700691842826906,36.83998890030266,35131700
2023-02-21,36.38494110107422,36.79355069761996,36.37565250651588,36.589247670627515,33984300
2023-02-22,36.208499908447266,36.40351790033162,36.097058019460924,36.282790958543664,37035500
2023-02-23,36.38494110107422,36.73783330051332,36.1527758329676,36.67282730884833,28551700
2023-02-24,35.567726135253906,35.74417404479924,35.42842906949676,35.57701473184136,48596300
2023-02-27,35.753456115722656,35.84632081847922,35.67916151946834,35.78131481803736,24344400
2023-02-28,35.502716064453125,35.77202865366788,35.4655687674798,35.62344300833581,39670600
2023-03-01,36.264217376708984,36.41280301973472,36.1899263264767,36.37565572333799,39597500
2023-03-02,36.39422607421875,36.4870943067967,36.03204882356687,36.097054815091006,28952900
2023-03-03,36.719268798828125,36.75641610119126,36.468529821719564,36.514962178392615,20682400
2023-03-06,36.589256286621094,36.84928031451118,36.57996768987548,36.69140605289099,26014300
2023-03-07,35.9763298034668,36.449945369283654,35.94846756367003,36.44066031772519,36382400
2023-03-08,36.124916076660156,36.199207118147356,35.97633045112501,35.98561550285063,18795900
2023-03-09,35.32626724243164,35.827745060359085,35.251972657896864,35.76273552761077,40118900
2023-03-10,35.14053726196289,35.52128818313854,35.1033899665894,35.30769654858255,49329400
2023-03-13,35.19626235961914,35.446997776584574,34.96409704997142,35.03838810692672,43071400
2023-03-14,35.21482849121094,35.30769673012217,35.02909909851065,35.14053744264304,36333400
2023-03-15,34.611202239990234,34.620487292965706,34.2675985989182,34.44404294594195,53217000
2023-03-16,35.14053726196289,35.15911090964964,34.49976235829493,34.5554797587941,39880200
2023-03-17,34.92694854736328,35.16839890235455,34.806221598586966,35.11268149719729,40165600
2023-03-20,35.05696487426758,35.13125948039106,34.769078589381806,34.852658249989815,28310700
2023-03-21,35.372703552246094,35.46556825076519,35.18697061264673,35.32627120298655,27670600
2023-03-22,35.51200485229492,36.050626491080166,35.49343120370767,35.63272825427018,40375300
2023-03-23,36.00419235229492,36.412801973231964,35.82774801332323,36.18992528637942,39622100
2023-03-24,35.91132736206055,35.920615958013485,35.65130335636038,35.71630935778542,28044500
2023-03-27,35.71630859375,35.74417083845142,35.53057564683959,35.66059118946979,36646700
2023-03-28,36.22706985473633,36.22706985473633,35.994904567544175,36.0320518637096,43707600
2023-03-29,36.329219818115234,36.3849407572562,36.124916793053345,36.21778148239413,32173100
2023-03-30,36.691402435302734,36.78427068079406,36.54281678507796,36.64497008383774,32982200
2023-03-31,36.64496612548828,36.793551759662996,36.51495413840552,36.691398471937696,36174700
2023-04-03,36.719268798828125,36.74712750431961,36.514962178392615,36.62640054292029,19637700
2023-04-04,36.719268798828125,36.74712750431961,36.5428208838841,36.654262790973505,31518500
2023-04-05,36.431373596191406,36.672827459850566,36.301361612326104,36.644965218621664,35785500
2023-04-06,36.579959869384766,36.65425445721933,36.24564130925108,36.34779459624314,22277700
2023-04-10,36.61710739135742,36.62639244361411,36.40351576384417,36.46852175732381,20271700
2023-04-11,36.839988708496094,36.99786295722034,36.82141860164514,36.932856955557824,23177000
2023-04-12,36.579959869384766,36.98857301735302,36.505668824111126,36.960710775634595,30341900
2023-04-13,37.081443786621094,37.14644979034929,36.97000542916727,37.007149186610874,28752600
2023-04-14,36.886417388916016,37.072146761591,36.70996952528979,36.91427608630512,26673200
2023-04-17,37.04429244995117,37.10001339388701,36.89570680868341,37.03500739724243,26173500
2023-04-18,36.997859954833984,37.15573064818558,36.90499525786964,37.10929829970341,23990600
2023-04-19,36.62639617919922,36.67283207290156,36.496384178979795,36.5706787748545,25851700
2023-04-20,36.5706787109375,36.793555413049454,36.45923681732021,36.579963764124955,29763400
2023-04-21,36.22706985473633,36.27350574622368,36.022766810948816,36.25493209814096,26632600
2023-04-24,36.143489837646484,36.19921078132112,36.02276644019311,36.143489837646484,19963200
2023-04-25,35.46556854248047,35.6884487803452,35.409851139935185,35.660590079072556,31095100
2023-04-26,35.66987609863281,35.92990009772067,35.6420173966052,35.902041395693054,45521300
2023-04-27,36.15277862548828,36.19921097418397,35.837033694772,35.87418099075301,23496200
2023-04-28,36.33851623535156,36.36637493963891,36.143494677655376,36.16206832803414,22481000
2023-05-01,36.21778869628906,36.4685276585246,36.171356342370224,36.18992999245007,16797000
2023-05-02,35.86489486694336,36.078486519711134,35.73488286461179,36.078486519711134,24041500
2023-05-03,35.809181213378906,36.0506315940681,35.7813189652735,35.902045926898964,18827800
2023-05-04,36.09706115722656,36.2177881095088,36.01348150450216,36.106349753396756,29417100
2023-05-05,36.579959869384766,36.607818568542264,36.208497557894724,36.26421495620971,18248200
2023-05-08,36.59853744506836,36.72854944517425,36.53353144501541,36.70997579622179,19721300
2023-05-09,36.37565612792969,36.40351837181771,36.1899267290026,36.227070483251296,17294900
2023-05-10,36.35708999633789,36.459239759889456,36.1620684380484,36.338516345902626,22410300
2023-05-11,36.22706985473633,36.236358450058255,35.93918716585719,36.041340459031524,34620300
2023-05-12,35.799888610839844,35.98562155966004,35.72559755684858,35.97633650637163,32789300
2023-05-15,36.4592399597168,36.505675857340265,36.06920392612328,36.18064228678406,28911000
2023-05-16,36.19921112060547,36.35708535788275,36.18063747253984,36.208499715918855,24887200
2023-05-17,36.366371154785156,36.412803504618786,36.13420586305579,36.199211861335115,24358200
2023-05-18,36.17136001586914,36.245651081171836,36.01348574543784,36.22707742920569,30378900
2023-05-19,36.19921112060547,36.30136441368587,36.124920070904096,36.2642171175546,26847500
2023-05-22,36.49637985229492,36.65425407853186,36.45923255876142,36.45923255876142,30254000
2023-05-23,35.929901123046875,36.26421972716383,35.91132747364467,36.17135502271418,43844500
2023-05-24,35.66059494018555,35.911330370940995,35.642021289284834,35.89276026260196,31559600
2023-05-25,35.5862922668457,35.762736596548514,35.521286274715145,35.762736596548514,28492700
2023-05-26,36.21778869628906,36.28279470028773,35.90204373005485,35.90204373005485,24941700
2023-05-30,35.799888610839844,36.13420721020392,35.69773531186067,36.12492215691552,25536900
2023-05-31,35.46556854248047,35.521289487586955,35.205544550439285,35.512004434683135,35917900
2023-06-01,36.09706115722656,36.115634807005485,35.50271853454702,35.521292184325944,32875300
2023-06-02,36.719268798828125,36.81213351217423,36.672836442155074,36.68212149646499,53717000
2023-06-05,36.70997619628906,36.728549845443936,36.54281689645654,36.61711149307604,16947400
2023-06-06,37.035003662109375,37.081436006092446,36.598531835034805,36.63567912724557,35447700
2023-06-07,36.87590408325195,37.22219963134036,36.81974660100187,37.025653798937334,44313300
2023-06-08,37.137962341308594,37.17540065993377,36.89461684055951,36.903978205373086,26886800
2023-06-09,37.30643081665039,37.48425747279792,37.26899249841474,37.278353863130924,22199200
2023-06-12,37.38130569458008,37.428105379800165,37.26899430474423,37.32515178481951,25267100
2023-06-13,37.755680084228516,37.877352833851745,37.65272649380229,37.78375703786674,35053100
2023-06-14,38.036460876464844,38.120695308900814,37.746322830541196,37.76503841969177,37898300
2023-06-15,38.392120361328125,38.41083952205888,38.14877484214315,38.22365148506617,36328400
2023-06-16,38.26108169555664,38.457627486091546,38.15812811852005,38.457627486091546,40001900
2023-06-20,37.5123405456543,37.765040285129935,37.40002558331537,37.70888637427525,50477100
2023-06-21,37.33450698852539,37.40002225890886,37.194118653552714,37.30643003559375,20771300
2023-06-22,37.2034797668457,37.25027588267815,37.04437225895243,37.10052616982545,22804200
2023-06-23,36.6606330871582,36.71679056568195,36.55768306533659,36.71679056568195,26321700
2023-06-26,36.78230285644531,36.950771708042254,36.74486454046503,36.81038337858769,18302400
2023-06-27,37.156681060791016,37.17540021988202,36.98821219928648,37.081804424426984,21799500
2023-06-28,36.93205261230469,36.978848722201754,36.78230291844547,36.866537344385925,21628400
2023-06-29,36.73550796508789,36.76358491784721,36.6419157423472,36.651273536495495,23278300
2023-06-30,37.02565002441406,37.17539972483344,36.94141559478351,37.02565002441406,23366700
2023-07-03,37.437461853027344,37.63400767088024,37.39066573977397,37.44681964755218,15417000
2023-07-05,37.21283721923828,37.29707165508699,37.14732194361315,37.27835606517816,15853800
2023-07-06,36.454734802246094,36.71679593303642,36.32370423685093,36.66063844630344,36352500
2023-07-07,36.86653518676758,37.063080979020995,36.56703581657738,36.57639718019752,21518600
2023-07-10,36.89461898803711,36.91333814843926,36.632557883036554,36.64191924839502,22273400
2023-07-11,37.26899337768555,37.28771253724501,36.96013617074105,37.11924367152451,19616000
2023-07-12,38.10197448730469,38.13005501043478,37.82119424820486,37.83991340685345,61015900
2023-07-13,38.598026275634766,38.67289934575335,38.289165489319444,38.30788464942777,44062400
2023-07-14,38.382755279541016,38.523147186271345,38.354678326320744,38.504428027353,26724500
2023-07-17,38.42955780029297,38.43891559528603,38.064539529897786,38.223650607297955,25782900
2023-07-18,38.14876937866211,38.298519072746885,38.03645800067711,38.214288216993886,29377700
2023-07-19,38.07389831542969,38.36403992496218,38.02710220300562,38.2049288583429,26941200
2023-07-20,37.79311752319336,37.99902112893997,37.73696004690912,37.90542890544737,31226700
2023-07-21,37.736961364746094,37.933507183132946,37.70888441078071,37.8960724346173,21620500
2023-07-24,38.25172805786133,38.39211997677835,37.830555871425055,37.86799419251157,47123600
2023-07-25,38.5699462890625,38.747776527418196,38.5512271286927,38.71969600170611,32437300
2023-07-26,38.79457092285156,38.90688230977516,38.38275655360734,38.40147571314704,34963100
2023-07-27,38.31724548339844,38.85072909269668,38.27981073052743,38.82265213546467,37548500
2023-07-28,39.24381637573242,39.271893327262454,39.000470894757854,39.06598973218507,34529000
2023-07-31,39.26253890991211,39.30933502325783,39.047273932270116,39.112789205017044,28029100
